종목,코드,시장,구분,점수,이격ATR,돌파선,돌파봉종가,돌파봉대금_억,돌파봉대금배수,기준봉(KST),돌파봉(KST),_bar_time_full,_base,_match,_waiting,_current_amount,_current_ratio,_current_level,_current_close,_bar_time
서부T&D,006730,KOSDAQ,제외,52.62676702413883,-3.01,11160.0,10820.0,4.5,1.11,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,5.3874771,1.9859535443035035,11150.0,10770.0,2026-09-22T11:00:00+09:00
피엔티,137400,KOSDAQ,제외,79.03151035128333,0.08,30600.0,28950.0,7.5,1.69,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,2.851575,1.1490921443695663,30600.0,28950.0,2026-09-22T11:00:00+09:00
케이아이엔엑스,093320,KOSDAQ,제외,71.38525395540874,0.7,140300.0,139900.0,5.3,3.77,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,1.295488,1.380074123077546,140000.0,139600.0,2026-09-22T11:00:00+09:00
온코닉테라퓨틱스,476060,KOSDAQ,제외,61.85434002489863,-0.07,15320.0,14970.0,1.5,0.33,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,1.6556232,0.4655600939717463,15320.0,14960.0,2026-09-22T11:00:00+09:00
현대바이오,048410,KOSDAQ,제외,69.10476459039711,0.4,7250.0,6970.0,6.8,0.79,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,10.6672434,1.8806654138527372,7250.0,6910.0,2026-09-22T11:00:00+09:00
에프에스티,036810,KOSDAQ,제외,44.467377598321264,4.07,30500.0,30150.0,4.5,1.15,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,2.536226,0.937502160110435,30500.0,30100.0,2026-09-22T11:00:00+09:00
프로텍,053610,KOSDAQ,제외,60.38648816393677,4.4,76900.0,73900.0,5.9,3.71,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,3.790235,3.3843272504045983,76900.0,73100.0,2026-09-22T11:00:00+09:00
네패스,033640,KOSDAQ,제외,53.11889299883844,3.02,28700.0,28500.0,12.5,3.27,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,7.95207,2.258181380603651,28700.0,28500.0,2026-09-22T11:00:00+09:00
나노신소재,121600,KOSDAQ,제외,57.67454666411676,-0.11,52600.0,51200.0,2.9,0.97,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,1.486488,0.7249718104884492,52600.0,51400.0,2026-09-22T11:00:00+09:00
피노,033790,KOSDAQ,제외,54.892669253943154,-0.93,8100.0,7690.0,6.1,0.31,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,7.3118196,0.3722102015208323,7950.0,7580.0,2026-09-22T11:00:00+09:00
이엔에프테크놀로지,102710,KOSDAQ,제외,60.352607925729366,2.97,44450.0,44050.0,3.3,0.98,09-22 11:00,09-22 10:00,2026-09-22 11:00,True,False,False,2.830512,1.4053884165800872,44450.0,43600.0,2026-09-22T11:00:00+09:00
서울반도체,046890,KOSDAQ,제외,72.0993674699675,3.23,11530.0,10740.0,17.8,9.52,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,13.815733,10.912260836508569,11530.0,10700.0,2026-09-22T11:00:00+09:00
비나텍,126340,KOSDAQ,제외,54.37011340089289,2.42,87400.0,86100.0,11.5,1.49,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,8.783341,1.4344778714696973,87400.0,85300.0,2026-09-22T11:00:00+09:00
스튜디오드래곤,253450,KOSDAQ,제외,52.313135827546944,-1.85,21150.0,20600.0,1.0,0.76,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,0.8018445,0.9819813724136474,21150.0,20450.0,2026-09-22T11:00:00+09:00
SFA넥셀,222080,KOSDAQ,제외,69.89585099404795,1.17,7860.0,7740.0,2.9,0.76,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,1.40181405,0.6160401889024492,7860.0,7735.0,2026-09-22T11:00:00+09:00
네오셈,253590,KOSDAQ,제외,63.09298989118976,3.61,13510.0,13220.0,24.9,5.05,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,13.277747,3.5926492854312237,13510.0,13370.0,2026-09-22T11:00:00+09:00
덕산하이메탈,077360,KOSDAQ,제외,48.99967708399445,3.43,12900.0,12700.0,15.6,1.79,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,15.2023812,2.2574604583833597,12900.0,12660.0,2026-09-22T11:00:00+09:00
