종목,코드,시장,구분,점수,이격ATR,돌파선,돌파봉종가,돌파봉대금_억,돌파봉대금배수,기준봉(KST),돌파봉(KST),_bar_time_full,_base,_match,_waiting,_current_amount,_current_ratio,_current_level,_current_close,_bar_time
미코,059090,KOSDAQ,제외,62.75068714671143,0.23,20700.0,20250.0,2.9,0.81,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,2.2848085,0.6502840179166128,20650.0,20150.0,2026-09-18T12:00:00+09:00
피노,033790,KOSDAQ,제외,64.06268427414594,1.97,7920.0,7940.0,25.4,1.46,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,19.87832,1.469207845343079,7990.0,8000.0,2026-09-18T12:00:00+09:00
루닛,328130,KOSDAQ,제외,82.51216683595851,2.36,9350.0,8900.0,7.3,2.84,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,5.7588677,2.121829212810174,9350.0,8930.0,2026-09-18T12:00:00+09:00
현대바이오,048410,KOSDAQ,제외,54.58412055780477,0.49,6890.0,6780.0,3.8,0.69,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,3.9757588,0.8195605516051344,6890.0,6760.0,2026-09-18T12:00:00+09:00
나노신소재,121600,KOSDAQ,제외,62.288467695765895,1.83,53500.0,52900.0,5.4,2.83,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,4.56435,2.901892681754525,53500.0,52500.0,2026-09-18T12:00:00+09:00
예스티,122640,KOSDAQ,제외,64.90310746316071,0.7,30050.0,29300.0,6.7,0.82,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,6.440726,0.7891816615468049,30050.0,29300.0,2026-09-18T12:00:00+09:00
스튜디오드래곤,253450,KOSDAQ,제외,59.958638412725676,-1.65,21300.0,21050.0,8.4,9.91,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,1.143414,1.3175192248693977,21950.0,20850.0,2026-09-18T12:00:00+09:00
인텍플러스,064290,KOSDAQ,제외,53.86529881509959,-0.26,50400.0,46650.0,23.6,1.51,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,14.005376,0.8935559692194981,50400.0,46400.0,2026-09-18T12:00:00+09:00
네패스,033640,KOSDAQ,제외,48.06524365686668,2.11,27050.0,25950.0,3.8,1.2,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,5.182849,1.634767660590519,27050.0,25900.0,2026-09-18T12:00:00+09:00
쏠리드,050890,KOSDAQ,제외,45.16786505031022,3.04,10270.0,9980.0,28.9,8.24,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,20.285199,5.551480085741817,10270.0,9900.0,2026-09-18T12:00:00+09:00
지아이이노베이션,358570,KOSDAQ,제외,67.1829260702428,1.26,9560.0,9290.0,4.0,1.38,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,3.796539,1.4782041590588182,9560.0,9300.0,2026-09-18T12:00:00+09:00
SFA넥셀,222080,KOSDAQ,제외,57.97434547256213,1.51,7780.0,7680.0,2.4,0.99,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,2.2212096,0.9457370592396626,7780.0,7680.0,2026-09-18T12:00:00+09:00
이엔에프테크놀로지,102710,KOSDAQ,제외,57.14923890726468,1.21,42600.0,41800.0,0.9,0.43,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,2.21578,1.0564347603452444,42600.0,41650.0,2026-09-18T12:00:00+09:00
프로텍,053610,KOSDAQ,제외,46.09241094475995,2.43,66700.0,65700.0,0.4,0.35,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,0.548052,0.4815197006777977,66700.0,65400.0,2026-09-18T12:00:00+09:00
에프에스티,036810,KOSDAQ,제외,63.63439053906249,1.05,27450.0,27100.0,1.0,0.48,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,7.157208,3.5139577198283183,27450.0,26800.0,2026-09-18T12:00:00+09:00
서울반도체,046890,KOSDAQ,제외,54.9357832668465,0.94,10050.0,9980.0,0.7,0.56,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,0.6838635,0.5716572919285021,10050.0,9950.0,2026-09-18T12:00:00+09:00
유진로봇,056080,KOSDAQ,제외,90.06256961471942,1.3,12950.0,12550.0,6.3,3.09,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,6.24898,3.386092111807938,12950.0,12400.0,2026-09-18T12:00:00+09:00
한국피아이엠,448900,KOSDAQ,제외,61.233650334950894,2.91,58450.0,56900.0,6.3,1.85,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,3.54716,1.1835374595898747,58450.0,56800.0,2026-09-18T12:00:00+09:00
